Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
672,71,800.0,556.0,0.0,3696.0,2736.0,13568.0,13524.0,2312.0
673,71,808.0,564.0,0.0,3680.0,2724.0,13536.0,13520.0,2312.0
674,71,768.0,548.0,0.0,3668.0,2744.0,13504.0,13520.0,2340.0
675,71,780.0,540.0,0.0,3704.0,2736.0,13516.0,13524.0,2316.0
676,71,800.0,576.0,0.0,3712.0,2728.0,13536.0,13552.0,2296.0
677,71,816.0,564.0,0.0,3684.0,2752.0,13520.0,13500.0,2320.0
678,71,764.0,540.0,0.0,3692.0,2752.0,13532.0,13524.0,2288.0
679,71,764.0,576.0,0.0,3716.0,2700.0,13484.0,13516.0,2304.0
680,71,764.0,564.0,0.0,3684.0,2740.0,13520.0,13508.0,2300.0
681,71,808.0,560.0,0.0,3696.0,2732.0,13492.0,13504.0,2308.0
682,71,784.0,560.0,0.0,3712.0,2736.0,13516.0,13528.0,2328.0
683,71,776.0,556.0,0.0,3696.0,2720.0,13500.0,13536.0,2320.0
684,71,796.0,584.0,0.0,3708.0,2708.0,13508.0,13520.0,2292.0
685,71,780.0,568.0,0.0,3688.0,2728.0,13508.0,13504.0,2304.0
686,71,772.0,564.0,0.0,3688.0,2712.0,13504.0,13512.0,2336.0
687,71,760.0,540.0,0.0,3684.0,2720.0,13504.0,13516.0,2320.0
688,71,768.0,556.0,0.0,3692.0,2704.0,13524.0,13500.0,2304.0
689,71,756.0,560.0,0.0,3692.0,2720.0,13520.0,13500.0,2312.0
690,71,760.0,556.0,0.0,3692.0,2740.0,13500.0,13500.0,2292.0
691,71,760.0,556.0,0.0,3704.0,2736.0,13532.0,13536.0,2328.0
692,71,780.0,560.0,0.0,3688.0,2696.0,13524.0,13500.0,2300.0
693,71,764.0,552.0,0.0,3688.0,2752.0,13516.0,13520.0,2300.0
694,71,768.0,548.0,0.0,3680.0,2728.0,13516.0,13500.0,2312.0
695,71,768.0,548.0,0.0,3676.0,2716.0,13500.0,13516.0,2300.0
696,71,764.0,556.0,0.0,3696.0,2712.0,13524.0,13532.0,2320.0
697,71,764.0,564.0,0.0,3700.0,2720.0,13524.0,13536.0,2304.0
698,71,732.0,572.0,0.0,3700.0,2704.0,13520.0,13500.0,2296.0
699,71,772.0,592.0,0.0,3712.0,2720.0,13540.0,13536.0,2320.0
700,71,784.0,572.0,0.0,3712.0,2712.0,13536.0,13496.0,2304.0
701,71,740.0,544.0,0.0,3712.0,2708.0,13532.0,13532.0,2292.0
702,71,776.0,560.0,0.0,3708.0,2704.0,13504.0,13500.0,2312.0
703,71,768.0,556.0,0.0,3676.0,2700.0,13520.0,13504.0,2304.0
704,71,748.0,540.0,0.0,3700.0,2720.0,13516.0,13512.0,2300.0
705,71,768.0,560.0,0.0,3684.0,2708.0,13528.0,13544.0,2316.0
706,71,768.0,568.0,0.0,3692.0,2708.0,13520.0,13516.0,2312.0
707,71,756.0,564.0,0.0,3688.0,2700.0,13540.0,13520.0,2304.0
708,71,740.0,568.0,0.0,3696.0,2692.0,13496.0,13528.0,2308.0
709,71,748.0,540.0,0.0,3676.0,2696.0,13524.0,13508.0,2292.0
710,71,752.0,560.0,0.0,3680.0,2696.0,13536.0,13504.0,2336.0
711,71,760.0,568.0,0.0,3704.0,2708.0,13508.0,13508.0,2288.0
712,71,764.0,540.0,0.0,3688.0,2700.0,13528.0,13516.0,2300.0
713,71,760.0,552.0,0.0,3676.0,2720.0,13520.0,13524.0,2316.0
714,71,752.0,540.0,0.0,3712.0,2716.0,13544.0,13516.0,2300.0
715,71,732.0,552.0,0.0,3680.0,2716.0,13536.0,13528.0,2312.0
716,71,768.0,540.0,0.0,3684.0,2720.0,13524.0,13528.0,2300.0
717,71,752.0,548.0,0.0,3652.0,2700.0,13516.0,13544.0,2292.0
718,71,744.0,560.0,0.0,3712.0,2704.0,13504.0,13524.0,2308.0
719,71,776.0,548.0,0.0,3688.0,2692.0,13508.0,13524.0,2320.0
720,71,740.0,572.0,0.0,3692.0,2720.0,13524.0,13500.0,2336.0
721,71,768.0,544.0,0.0,3676.0,2712.0,13500.0,13516.0,2304.0
722,71,768.0,556.0,0.0,3704.0,2716.0,13532.0,13512.0,2304.0
723,71,756.0,568.0,0.0,3676.0,2700.0,13508.0,13500.0,2320.0
724,71,752.0,548.0,0.0,3680.0,2712.0,13528.0,13544.0,2296.0
725,71,748.0,564.0,0.0,3696.0,2720.0,13512.0,13528.0,2300.0
726,71,740.0,540.0,0.0,3696.0,2696.0,13508.0,13536.0,2320.0
727,71,744.0,560.0,0.0,3676.0,2716.0,13504.0,13532.0,2300.0
728,71,764.0,552.0,0.0,3692.0,2692.0,13520.0,13508.0,2312.0
729,71,740.0,536.0,0.0,3684.0,2712.0,13536.0,13512.0,2296.0
730,71,748.0,552.0,0.0,3688.0,2700.0,13516.0,13532.0,2304.0
731,71,764.0,560.0,0.0,3712.0,2712.0,13520.0,13500.0,2284.0
732,71,732.0,556.0,0.0,3700.0,2728.0,13508.0,13532.0,2292.0
733,71,752.0,536.0,0.0,3684.0,2700.0,13540.0,13524.0,2316.0
734,71,760.0,552.0,0.0,3684.0,2712.0,13484.0,13512.0,2292.0
735,71,752.0,576.0,0.0,3696.0,2712.0,13500.0,13544.0,2316.0
736,71,768.0,544.0,0.0,3676.0,2712.0,13516.0,13524.0,2300.0
737,71,760.0,560.0,0.0,3680.0,2696.0,13528.0,13528.0,2292.0
738,71,748.0,544.0,0.0,3692.0,2704.0,13516.0,13524.0,2304.0
739,71,756.0,560.0,0.0,3696.0,2728.0,13500.0,13528.0,2292.0
740,71,752.0,564.0,0.0,3660.0,2708.0,13512.0,13520.0,2292.0
741,71,744.0,576.0,0.0,3684.0,2692.0,13536.0,13508.0,2304.0
742,71,744.0,576.0,0.0,3680.0,2684.0,13520.0,13516.0,2304.0
743,71,744.0,540.0,0.0,3680.0,2712.0,13536.0,13560.0,2316.0
744,71,768.0,540.0,0.0,3668.0,2700.0,13508.0,13536.0,2316.0
745,71,768.0,544.0,0.0,3692.0,2700.0,13500.0,13500.0,2292.0
746,71,736.0,540.0,0.0,3656.0,2704.0,13496.0,13532.0,2312.0
747,71,740.0,552.0,0.0,3680.0,2720.0,13540.0,13552.0,2320.0
748,71,732.0,576.0,0.0,3684.0,2700.0,13540.0,13508.0,2296.0
749,71,752.0,560.0,0.0,3684.0,2696.0,13528.0,13532.0,2308.0
750,71,748.0,576.0,0.0,3668.0,2696.0,13524.0,13520.0,2336.0
751,71,748.0,568.0,0.0,3676.0,2700.0,13500.0,13524.0,2320.0
752,71,740.0,540.0,0.0,3696.0,2712.0,13536.0,13468.0,2300.0
753,71,752.0,552.0,0.0,3676.0,2684.0,13532.0,13536.0,2288.0
754,71,752.0,536.0,0.0,3680.0,2696.0,13532.0,13532.0,2292.0
755,71,720.0,552.0,0.0,3644.0,2704.0,13504.0,13544.0,2288.0
756,71,732.0,536.0,0.0,3684.0,2704.0,13524.0,13492.0,2300.0
757,71,752.0,556.0,0.0,3696.0,2692.0,13516.0,13500.0,2300.0
758,71,716.0,540.0,0.0,3676.0,2696.0,13524.0,13512.0,2304.0
759,71,740.0,552.0,0.0,3704.0,2712.0,13544.0,13516.0,2296.0
760,71,756.0,572.0,0.0,3680.0,2700.0,13516.0,13488.0,2284.0
761,71,748.0,544.0,0.0,3668.0,2704.0,13536.0,13552.0,2292.0
762,71,768.0,548.0,0.0,3672.0,2692.0,13500.0,13516.0,2304.0
763,71,768.0,560.0,0.0,3688.0,2708.0,13524.0,13528.0,2304.0
764,71,744.0,568.0,0.0,3692.0,2692.0,13528.0,13536.0,2300.0
765,71,700.0,588.0,0.0,3704.0,2684.0,13508.0,13508.0,2300.0
766,71,732.0,544.0,0.0,3676.0,2700.0,13488.0,13500.0,2312.0
767,71,744.0,528.0,0.0,3676.0,2704.0,13532.0,13536.0,2304.0
768,71,752.0,556.0,0.0,3684.0,2720.0,13540.0,13532.0,2304.0
769,71,728.0,556.0,0.0,3692.0,2688.0,13484.0,13512.0,2316.0
770,71,740.0,548.0,0.0,3680.0,2684.0,13528.0,13516.0,2296.0
771,71,744.0,556.0,0.0,3680.0,2688.0,13520.0,13520.0,2316.0
772,71,728.0,548.0,0.0,3708.0,2684.0,13504.0,13496.0,2292.0
773,71,740.0,576.0,0.0,3696.0,2704.0,13524.0,13516.0,2300.0
774,71,736.0,532.0,0.0,3684.0,2708.0,13516.0,13520.0,2300.0
775,71,732.0,556.0,0.0,3672.0,2688.0,13516.0,13500.0,2292.0
776,71,720.0,552.0,0.0,3680.0,2696.0,13524.0,13500.0,2304.0
777,71,752.0,560.0,0.0,3696.0,2704.0,13500.0,13512.0,2312.0
778,71,740.0,576.0,0.0,3676.0,2688.0,13524.0,13500.0,2284.0
779,71,744.0,564.0,0.0,3680.0,2700.0,13516.0,13528.0,2288.0
780,71,736.0,532.0,0.0,3680.0,2724.0,13500.0,13512.0,2296.0
781,0,748.0,540.0,0.0,3676.0,2692.0,13532.0,13508.0,2304.0
782,0,740.0,552.0,0.0,3684.0,2692.0,13528.0,13516.0,2300.0
783,0,756.0,560.0,0.0,3672.0,2700.0,13500.0,13496.0,2296.0
784,0,732.0,572.0,0.0,3676.0,2684.0,13516.0,13500.0,2292.0
785,0,744.0,576.0,0.0,3684.0,2680.0,13512.0,13528.0,2304.0
786,0,748.0,564.0,0.0,3680.0,2692.0,13520.0,13500.0,2300.0
787,0,752.0,548.0,0.0,3680.0,2688.0,13508.0,13524.0,2264.0
788,0,700.0,552.0,0.0,3676.0,2696.0,13504.0,13508.0,2288.0
789,0,756.0,564.0,0.0,3668.0,2688.0,13528.0,13484.0,2336.0
790,0,752.0,572.0,0.0,3704.0,2704.0,13500.0,13520.0,2300.0
791,0,740.0,540.0,0.0,3668.0,2676.0,13500.0,13536.0,2308.0
792,0,740.0,544.0,0.0,3680.0,2692.0,13512.0,13496.0,2304.0
793,0,744.0,544.0,0.0,3672.0,2684.0,13504.0,13512.0,2288.0
794,0,748.0,568.0,0.0,3712.0,2664.0,13512.0,13524.0,2320.0
795,0,736.0,548.0,0.0,3692.0,2684.0,13520.0,13528.0,2296.0
796,0,744.0,560.0,0.0,3684.0,2712.0,13520.0,13500.0,2268.0
797,0,748.0,548.0,0.0,3676.0,2700.0,13508.0,13528.0,2288.0
798,0,756.0,556.0,0.0,3692.0,2700.0,13512.0,13500.0,2324.0
799,0,752.0,548.0,0.0,3692.0,2688.0,13524.0,13536.0,2300.0
800,0,752.0,540.0,0.0,3696.0,2720.0,13500.0,13524.0,2300.0
801,0,744.0,540.0,0.0,3696.0,2700.0,13520.0,13520.0,2320.0
802,0,716.0,564.0,0.0,3676.0,2688.0,13500.0,13504.0,2296.0
803,0,752.0,560.0,0.0,3676.0,2712.0,13504.0,13500.0,2292.0
804,0,740.0,548.0,0.0,3644.0,2676.0,13500.0,13512.0,2268.0
805,0,752.0,552.0,0.0,3672.0,2680.0,13484.0,13536.0,2320.0
806,0,760.0,552.0,0.0,3676.0,2692.0,13492.0,13516.0,2312.0
807,0,752.0,564.0,0.0,3668.0,2676.0,13520.0,13516.0,2312.0
808,0,728.0,548.0,0.0,3680.0,2716.0,13536.0,13560.0,2304.0
809,0,732.0,564.0,0.0,3684.0,2680.0,13512.0,13488.0,2304.0
810,0,736.0,576.0,0.0,3684.0,2704.0,13512.0,13536.0,2292.0
811,0,748.0,552.0,0.0,3676.0,2692.0,13512.0,13532.0,2288.0
812,0,748.0,564.0,0.0,3688.0,2720.0,13520.0,13528.0,2300.0
813,0,756.0,540.0,0.0,3656.0,2684.0,13552.0,13516.0,2296.0
814,0,732.0,552.0,0.0,3696.0,2680.0,13524.0,13536.0,2308.0
815,0,732.0,560.0,0.0,3676.0,2704.0,13520.0,13540.0,2312.0
816,0,768.0,564.0,0.0,3676.0,2676.0,13536.0,13544.0,2308.0
817,0,736.0,548.0,0.0,3700.0,2688.0,13528.0,13520.0,2284.0
818,0,748.0,540.0,0.0,3696.0,2704.0,13536.0,13508.0,2288.0
819,0,732.0,540.0,0.0,3692.0,2684.0,13540.0,13524.0,2284.0
820,0,760.0,576.0,0.0,3696.0,2704.0,13512.0,13520.0,2320.0
821,0,732.0,576.0,16.0,3688.0,2672.0,13536.0,13516.0,2288.0
822,0,732.0,540.0,0.0,3676.0,2712.0,13544.0,13524.0,2308.0
823,0,744.0,548.0,0.0,3676.0,2704.0,13496.0,13500.0,2312.0
824,0,748.0,560.0,0.0,3680.0,2704.0,13504.0,13536.0,2316.0
825,0,740.0,552.0,0.0,3696.0,2704.0,13516.0,13520.0,2300.0
826,0,736.0,556.0,0.0,3680.0,2684.0,13520.0,13516.0,2292.0
827,0,724.0,552.0,0.0,3692.0,2692.0,13516.0,13536.0,2300.0
828,0,748.0,576.0,0.0,3676.0,2676.0,13544.0,13516.0,2328.0
829,0,732.0,536.0,0.0,3664.0,2688.0,13552.0,13516.0,2288.0
830,0,732.0,556.0,0.0,3676.0,2680.0,13512.0,13528.0,2304.0
831,0,752.0,556.0,0.0,3696.0,2680.0,13552.0,13524.0,2304.0
832,0,752.0,552.0,0.0,3676.0,2688.0,13508.0,13508.0,2296.0
833,0,724.0,548.0,0.0,3696.0,2680.0,13544.0,13536.0,2304.0
834,0,744.0,564.0,0.0,3680.0,2696.0,13536.0,13516.0,2292.0
835,0,736.0,564.0,0.0,3680.0,2700.0,13504.0,13532.0,2300.0
836,0,740.0,576.0,0.0,3676.0,2704.0,13516.0,13532.0,2312.0
837,0,728.0,576.0,0.0,3680.0,2704.0,13532.0,13532.0,2304.0
838,0,744.0,536.0,0.0,3676.0,2704.0,13536.0,13508.0,2292.0
839,0,752.0,552.0,0.0,3672.0,2696.0,13532.0,13516.0,2324.0
840,0,752.0,560.0,0.0,3692.0,2704.0,13536.0,13516.0,2320.0
841,0,768.0,564.0,0.0,3680.0,2684.0,13548.0,13512.0,2304.0
842,0,740.0,576.0,0.0,3696.0,2680.0,13532.0,13520.0,2316.0
843,0,768.0,552.0,0.0,3668.0,2676.0,13544.0,13516.0,2296.0
844,0,752.0,564.0,0.0,3676.0,2688.0,13532.0,13492.0,2300.0
845,0,740.0,532.0,0.0,3684.0,2688.0,13520.0,13524.0,2292.0
846,0,744.0,524.0,0.0,3696.0,2692.0,13516.0,13512.0,2284.0
847,0,728.0,548.0,0.0,3668.0,2660.0,13520.0,13528.0,2276.0
848,0,768.0,544.0,0.0,3680.0,2680.0,13536.0,13532.0,2312.0
849,0,736.0,556.0,0.0,3676.0,2676.0,13500.0,13532.0,2296.0
850,0,724.0,548.0,0.0,3692.0,2684.0,13492.0,13516.0,2284.0
851,0,740.0,556.0,0.0,3672.0,2696.0,13520.0,13500.0,2300.0
852,0,744.0,552.0,0.0,3696.0,2684.0,13520.0,13512.0,2316.0
853,0,756.0,544.0,0.0,3664.0,2684.0,13504.0,13500.0,2296.0
854,0,740.0,532.0,0.0,3680.0,2652.0,13512.0,13500.0,2308.0
855,0,716.0,560.0,0.0,3680.0,2704.0,13520.0,13516.0,2308.0
856,0,776.0,552.0,0.0,3668.0,2692.0,13516.0,13512.0,2296.0
857,0,768.0,548.0,0.0,3672.0,2680.0,13528.0,13536.0,2292.0
858,0,732.0,564.0,0.0,3672.0,2712.0,13520.0,13528.0,2304.0
859,0,744.0,560.0,0.0,3688.0,2700.0,13532.0,13520.0,2288.0
860,0,752.0,560.0,0.0,3688.0,2676.0,13500.0,13516.0,2300.0
861,0,736.0,560.0,0.0,3672.0,2708.0,13552.0,13536.0,2304.0
862,0,724.0,548.0,0.0,3680.0,2676.0,13524.0,13536.0,2292.0
863,0,748.0,552.0,0.0,3676.0,2692.0,13508.0,13500.0,2312.0
864,0,752.0,520.0,0.0,3676.0,2684.0,13520.0,13552.0,2288.0
865,0,760.0,536.0,0.0,3700.0,2704.0,13536.0,13540.0,2284.0
866,0,740.0,560.0,0.0,3684.0,2688.0,13524.0,13512.0,2268.0
867,0,760.0,560.0,0.0,3680.0,2692.0,13496.0,13524.0,2320.0
868,0,716.0,552.0,0.0,3676.0,2684.0,13512.0,13516.0,2284.0
869,0,748.0,540.0,0.0,3684.0,2696.0,13504.0,13536.0,2300.0
870,0,744.0,540.0,0.0,3676.0,2700.0,13520.0,13508.0,2296.0
871,0,740.0,560.0,0.0,3680.0,2680.0,13536.0,13516.0,2284.0
872,0,732.0,540.0,0.0,3672.0,2676.0,13484.0,13540.0,2296.0
873,0,764.0,560.0,0.0,3684.0,2700.0,13540.0,13552.0,2276.0
874,0,724.0,552.0,0.0,3660.0,2692.0,13508.0,13520.0,2292.0
875,0,752.0,548.0,0.0,3676.0,2704.0,13528.0,13532.0,2308.0
876,0,716.0,556.0,0.0,3676.0,2696.0,13544.0,13500.0,2280.0
877,0,732.0,544.0,0.0,3664.0,2672.0,13532.0,13524.0,2292.0
878,0,748.0,576.0,0.0,3692.0,2676.0,13516.0,13516.0,2296.0
879,0,768.0,536.0,0.0,3672.0,2676.0,13520.0,13520.0,2308.0
880,0,752.0,536.0,0.0,3672.0,2712.0,13484.0,13500.0,2284.0
881,0,740.0,540.0,0.0,3688.0,2700.0,13524.0,13500.0,2296.0
882,0,756.0,532.0,0.0,3676.0,2680.0,13520.0,13524.0,2300.0
883,0,716.0,536.0,0.0,3688.0,2688.0,13532.0,13516.0,2304.0
884,0,744.0,560.0,0.0,3668.0,2692.0,13516.0,13504.0,2320.0
885,0,736.0,556.0,0.0,3696.0,2696.0,13504.0,13520.0,2312.0
886,0,732.0,560.0,0.0,3684.0,2688.0,13504.0,13500.0,2296.0
887,0,748.0,560.0,0.0,3672.0,2684.0,13536.0,13500.0,2308.0
888,0,748.0,540.0,0.0,3712.0,2668.0,13492.0,13480.0,2300.0
889,0,752.0,564.0,0.0,3680.0,2696.0,13508.0,13512.0,2300.0
890,0,760.0,556.0,0.0,3676.0,2680.0,13468.0,13512.0,2304.0
891,0,756.0,564.0,0.0,3688.0,2696.0,13536.0,13496.0,2284.0
892,0,736.0,556.0,0.0,3680.0,2676.0,13528.0,13520.0,2300.0
893,0,728.0,552.0,0.0,3696.0,2652.0,13516.0,13512.0,2292.0
894,0,744.0,548.0,0.0,3676.0,2700.0,13500.0,13532.0,2308.0
895,0,724.0,576.0,0.0,3672.0,2692.0,13500.0,13524.0,2304.0
896,0,744.0,560.0,0.0,3668.0,2676.0,13508.0,13524.0,2304.0
897,0,740.0,564.0,0.0,3688.0,2696.0,13500.0,13516.0,2304.0
898,0,748.0,560.0,0.0,3644.0,2684.0,13500.0,13496.0,2296.0
899,0,744.0,552.0,0.0,3672.0,2720.0,13528.0,13500.0,2292.0
900,0,744.0,560.0,0.0,3664.0,2696.0,13540.0,13540.0,2304.0
901,0,752.0,568.0,0.0,3712.0,2676.0,13528.0,13520.0,2284.0
902,0,748.0,552.0,0.0,3696.0,2664.0,13516.0,13540.0,2304.0
903,0,756.0,548.0,0.0,3700.0,2684.0,13532.0,13544.0,2300.0
904,0,740.0,524.0,0.0,3664.0,2720.0,13512.0,13512.0,2280.0
905,0,744.0,544.0,0.0,3680.0,2688.0,13500.0,13520.0,2284.0
906,0,748.0,532.0,0.0,3688.0,2696.0,13500.0,13520.0,2316.0
907,0,736.0,528.0,0.0,3664.0,2676.0,13520.0,13520.0,2304.0
908,0,756.0,552.0,0.0,3680.0,2660.0,13508.0,13496.0,2292.0
909,0,760.0,552.0,0.0,3680.0,2688.0,13500.0,13516.0,2304.0
910,0,736.0,532.0,0.0,3664.0,2668.0,13516.0,13496.0,2272.0
911,0,756.0,556.0,0.0,3688.0,2692.0,13504.0,13492.0,2300.0
912,0,752.0,544.0,0.0,3684.0,2676.0,13500.0,13528.0,2292.0
913,0,736.0,556.0,0.0,3696.0,2684.0,13512.0,13512.0,2304.0
914,0,752.0,556.0,0.0,3664.0,2684.0,13504.0,13520.0,2304.0
915,0,740.0,548.0,0.0,3704.0,2704.0,13496.0,13524.0,2288.0
916,0,752.0,576.0,0.0,3664.0,2676.0,13516.0,13512.0,2292.0
917,0,748.0,548.0,0.0,3680.0,2684.0,13528.0,13536.0,2304.0
918,0,732.0,540.0,0.0,3684.0,2680.0,13516.0,13536.0,2304.0
919,0,748.0,548.0,0.0,3668.0,2684.0,13520.0,13512.0,2276.0
920,0,744.0,576.0,0.0,3688.0,2684.0,13524.0,13536.0,2272.0
921,0,716.0,552.0,0.0,3704.0,2684.0,13532.0,13532.0,2308.0
922,0,724.0,536.0,0.0,3676.0,2668.0,13536.0,13504.0,2284.0
923,0,756.0,548.0,0.0,3704.0,2696.0,13512.0,13536.0,2288.0
924,0,768.0,528.0,0.0,3684.0,2692.0,13532.0,13512.0,2304.0
925,0,772.0,552.0,0.0,3688.0,2688.0,13500.0,13512.0,2304.0
926,0,752.0,540.0,0.0,3688.0,2660.0,13536.0,13496.0,2284.0
927,0,748.0,560.0,0.0,3668.0,2684.0,13528.0,13524.0,2300.0
928,0,744.0,544.0,0.0,3712.0,2692.0,13540.0,13500.0,2308.0
929,0,768.0,560.0,0.0,3668.0,2712.0,13528.0,13536.0,2268.0
930,0,752.0,556.0,0.0,3688.0,2704.0,13504.0,13528.0,2328.0
931,0,748.0,576.0,0.0,3680.0,2696.0,13536.0,13516.0,2296.0
932,0,756.0,540.0,0.0,3684.0,2688.0,13552.0,13552.0,2292.0
933,0,752.0,532.0,0.0,3664.0,2680.0,13500.0,13524.0,2288.0
934,0,756.0,544.0,0.0,3660.0,2680.0,13516.0,13528.0,2284.0
935,0,736.0,548.0,0.0,3680.0,2692.0,13536.0,13544.0,2304.0
936,0,752.0,540.0,0.0,3684.0,2680.0,13520.0,13508.0,2296.0
937,0,752.0,532.0,0.0,3672.0,2688.0,13524.0,13512.0,2308.0
938,0,744.0,556.0,0.0,3676.0,2652.0,13540.0,13504.0,2304.0
939,0,740.0,544.0,0.0,3684.0,2688.0,13536.0,13516.0,2276.0
940,0,756.0,568.0,0.0,3672.0,2684.0,13524.0,13516.0,2284.0
941,0,760.0,544.0,0.0,3680.0,2680.0,13516.0,13528.0,2320.0
942,0,752.0,556.0,0.0,3676.0,2704.0,13504.0,13536.0,2308.0
943,0,760.0,540.0,0.0,3652.0,2688.0,13544.0,13536.0,2288.0
944,0,748.0,556.0,0.0,3684.0,2668.0,13532.0,13520.0,2292.0
945,0,732.0,568.0,0.0,3668.0,2712.0,13500.0,13512.0,2308.0
946,0,752.0,552.0,0.0,3676.0,2680.0,13536.0,13540.0,2328.0
947,0,752.0,560.0,0.0,3680.0,2684.0,13508.0,13548.0,2300.0
948,0,752.0,584.0,0.0,3672.0,2676.0,13536.0,13500.0,2300.0
949,0,744.0,540.0,0.0,3676.0,2664.0,13528.0,13512.0,2296.0
950,0,732.0,540.0,0.0,3652.0,2672.0,13524.0,13524.0,2304.0
951,0,732.0,540.0,0.0,3652.0,2680.0,13532.0,13536.0,2300.0
952,0,732.0,524.0,0.0,3696.0,2652.0,13516.0,13500.0,2324.0
953,0,736.0,540.0,0.0,3668.0,2684.0,13536.0,13484.0,2304.0
954,0,752.0,556.0,0.0,3688.0,2700.0,13512.0,13508.0,2324.0
955,0,764.0,532.0,0.0,3688.0,2688.0,13500.0,13504.0,2296.0
956,0,744.0,576.0,0.0,3704.0,2684.0,13492.0,13528.0,2304.0
957,0,768.0,564.0,0.0,3676.0,2676.0,13504.0,13488.0,2304.0
958,0,756.0,548.0,0.0,3676.0,2676.0,13496.0,13496.0,2296.0
959,0,752.0,576.0,0.0,3692.0,2720.0,13520.0,13528.0,2296.0
960,0,740.0,576.0,0.0,3672.0,2684.0,13540.0,13512.0,2304.0
961,0,748.0,540.0,0.0,3688.0,2688.0,13512.0,13536.0,2304.0
962,0,752.0,524.0,0.0,3680.0,2712.0,13516.0,13532.0,2300.0
963,0,752.0,544.0,0.0,3672.0,2684.0,13540.0,13520.0,2304.0
964,0,752.0,552.0,0.0,3668.0,2684.0,13516.0,13536.0,2300.0
965,0,732.0,564.0,0.0,3660.0,2684.0,13524.0,13480.0,2300.0
966,0,752.0,548.0,0.0,3660.0,2676.0,13524.0,13516.0,2304.0
967,0,740.0,560.0,0.0,3664.0,2684.0,13512.0,13532.0,2292.0
968,0,744.0,552.0,0.0,3672.0,2708.0,13548.0,13512.0,2300.0
969,0,752.0,536.0,0.0,3664.0,2692.0,13488.0,13536.0,2308.0
970,0,768.0,576.0,0.0,3700.0,2720.0,13524.0,13524.0,2300.0
971,0,748.0,560.0,0.0,3676.0,2652.0,13544.0,13520.0,2288.0
972,0,764.0,540.0,0.0,3676.0,2688.0,13496.0,13504.0,2312.0
973,0,736.0,548.0,0.0,3680.0,2684.0,13520.0,13532.0,2300.0
974,0,756.0,548.0,0.0,3676.0,2688.0,13524.0,13536.0,2296.0
975,0,728.0,576.0,0.0,3712.0,2672.0,13524.0,13528.0,2308.0
976,0,744.0,540.0,0.0,3676.0,2652.0,13520.0,13516.0,2288.0
977,0,768.0,572.0,0.0,3680.0,2656.0,13520.0,13500.0,2300.0
978,0,740.0,540.0,0.0,3684.0,2648.0,13504.0,13520.0,2292.0
979,0,732.0,540.0,0.0,3660.0,2664.0,13500.0,13516.0,2312.0
980,0,744.0,560.0,0.0,3684.0,2664.0,13536.0,13552.0,2320.0
981,0,748.0,564.0,0.0,3680.0,2632.0,13528.0,13528.0,2312.0
982,0,744.0,576.0,0.0,3672.0,2636.0,13528.0,13532.0,2300.0
983,0,740.0,568.0,0.0,3712.0,2660.0,13516.0,13524.0,2296.0
984,0,744.0,536.0,0.0,3660.0,2628.0,13508.0,13552.0,2292.0
985,0,728.0,540.0,0.0,3680.0,2652.0,13524.0,13548.0,2280.0
986,0,732.0,540.0,0.0,3696.0,2620.0,13468.0,13536.0,2304.0
987,0,760.0,544.0,0.0,3676.0,2616.0,13512.0,13552.0,2288.0
988,0,748.0,548.0,0.0,3680.0,2652.0,13536.0,13524.0,2308.0
989,0,760.0,560.0,0.0,3696.0,2636.0,13536.0,13536.0,2312.0
990,0,740.0,540.0,0.0,3676.0,2660.0,13516.0,13508.0,2268.0
991,0,748.0,548.0,0.0,3692.0,2624.0,13528.0,13520.0,2304.0
992,0,720.0,548.0,0.0,3680.0,2656.0,13500.0,13520.0,2288.0
993,0,752.0,544.0,0.0,3696.0,2640.0,13536.0,13508.0,2296.0
994,0,744.0,556.0,0.0,3672.0,2624.0,13504.0,13544.0,2292.0
995,0,752.0,560.0,0.0,3688.0,2624.0,13520.0,13520.0,2336.0
996,0,748.0,544.0,0.0,3684.0,2648.0,13504.0,13540.0,2296.0
997,0,732.0,540.0,0.0,3692.0,2620.0,13532.0,13524.0,2292.0
998,0,712.0,568.0,0.0,3692.0,2624.0,13536.0,13512.0,2284.0
999,0,748.0,564.0,0.0,3684.0,2612.0,13500.0,13476.0,2292.0
1000,0,744.0,540.0,0.0,3676.0,2640.0,13516.0,13516.0,2292.0
1001,0,732.0,520.0,0.0,3688.0,2636.0,13508.0,13528.0,2300.0
1002,0,740.0,548.0,0.0,3676.0,2620.0,13520.0,13532.0,2320.0
1003,0,740.0,568.0,0.0,3644.0,2640.0,13512.0,13552.0,2296.0
1004,0,768.0,540.0,0.0,3660.0,2620.0,13536.0,13528.0,2296.0
1005,0,736.0,560.0,0.0,3664.0,2640.0,13528.0,13528.0,2296.0
1006,0,748.0,536.0,0.0,3704.0,2628.0,13544.0,13508.0,2308.0
1007,0,764.0,544.0,0.0,3680.0,2628.0,13532.0,13528.0,2288.0
1008,0,748.0,556.0,0.0,3684.0,2640.0,13508.0,13512.0,2292.0
1009,0,744.0,536.0,0.0,3676.0,2604.0,13512.0,13488.0,2308.0
1010,0,752.0,540.0,0.0,3684.0,2612.0,13504.0,13516.0,2304.0
